79931	   0.000   0.000   3.161	111540.00
79932	   0.000   0.000   2.303	82.122000
79933	   0.000   0.000   2.748	122290.00
79934	   0.000   0.000   2.499	57839.000
79935	   0.000   0.000   3.313	15143.000
79936	   0.000   0.000   2.894	3722.3000
79937	   0.000   0.000   2.020	2.5676000e+009
79938	   0.000   0.000   2.522	447690.00
79939	   0.000   0.000   3.033	247.38000
79940	   0.000   0.000   2.484	564.58000
79941	   0.000   0.000   3.164	2.6090000e+008
79942	   0.000   0.000   2.561	17209.000
79943	   0.000   0.000   2.821	1.0160000e+009
79944	   0.000   0.000   3.020	8334.3000
79945	   0.000   0.000   2.321	3798.5000
79946	   0.000   0.000   2.315	125470.00
79947	   0.000   0.000   3.079	368.19000
79948	   0.000   0.000   3.050	1.0028000e+008
79949	   0.000   0.000   2.536	2308.5000
79950	   0.000   0.000   3.229	124.81000
79951	   0.000   0.000   2.174	36.720000
79952	   0.000   0.000   2.607	149390.00
79953	   0.000   0.000   2.774	625.49000
79954	   0.000   0.000   1.804	443610.00
79955	   0.000   0.000   2.328	1523.4000
79956	   0.000   0.000   2.240	20.695000
79957	   0.000   0.000   3.365	42.134000
79958	   0.000   0.000   2.545	33.756000
79959	   0.000   0.000   3.027	772340.00
79960	   0.000   0.000   3.244	395340.00
79961	   0.000   0.000   2.801	5063.7000
79962	   0.000   0.000   2.825	544.20000
79963	   0.000   0.000   1.774	3212600.0
79964	   0.000   0.000   2.982	252.44000
79965	   0.000   0.000   2.664	1.6032000e+010
79966	   0.000   0.000   2.516	36.878000
79967	   0.000   0.000   2.081	1.4908000e+008
79968	   0.000   0.000   2.944	41328.000
79969	   0.000   0.000   2.534	5.2724000e+008
79970	   0.000   0.000   2.948	48.465000
79971	   0.000   0.000   1.573	1580400.0
79972	   0.000   0.000   2.695	38.911000
79973	   0.000   0.000   2.232	719.66000
79974	   0.000   0.000   2.409	8425.9000
79975	   0.000   0.000   2.640	2948.2000
79976	   0.000   0.000   3.068	1023.8000
79977	   0.000   0.000   2.141	260.19000
79978	   0.000   0.000   2.960	1135500.0
79979	   0.000   0.000   2.570	9.2816000e+009
79980	   0.000   0.000   2.891	311490.00
79981	   0.000   0.000   2.516	1126.1000
79982	   0.000   0.000   2.497	2.4719000e+008
79983	   0.000   0.000   2.597	5185.4000
79984	   0.000   0.000   2.490	486.58000
79985	   0.000   0.000   3.071	125040.00
79986	   0.000   0.000   3.314	4504.9000
79987	   0.000   0.000   3.109	8414300.0
79988	   0.000   0.000   3.406	843.22000
79989	   0.000   0.000   2.869	71.255000
79990	   0.000   0.000   2.904	69065000.
79991	   0.000   0.000   2.787	1.7173000e+009
79992	   0.000   0.000   2.235	9846.3000
79993	   0.000   0.000   3.156	229450.00
79994	   0.000   0.000   2.113	5919.9000
79995	   0.000   0.000   2.376	3034.5000
79996	   0.000   0.000   1.721	25290.000
79997	   0.000   0.000   2.657	19155.000
79998	   0.000   0.000   1.984	294.47000
79999	   0.000   0.000   3.146	69.151000
80000	   0.000   0.000   3.458	21311.000
80001	   0.000   0.000   2.333	283530.00
80002	   0.000   0.000   3.298	35454.000
80003	   0.000   0.000   3.189	275390.00
80004	   0.000   0.000   2.003	349.62000
80005	   0.000   0.000   2.613	2223300.0
80006	   0.000   0.000   2.777	1693.1000
80007	   0.000   0.000   2.917	4.4954000e+011
80008	   0.000   0.000   2.667	689.96000
80009	   0.000   0.000   2.535	302.56000
80010	   0.000   0.000   2.206	194510.00
80011	   0.000   0.000   2.389	571.06000
80012	   0.000   0.000   3.221	11795.000
80013	   0.000   0.000   2.934	512740.00
80014	   0.000   0.000   3.375	1372.1000
80015	   0.000   0.000   2.616	859.10000
80016	   0.000   0.000   2.259	71605000.
80017	   0.000   0.000   2.798	1927.3000
80018	   0.000   0.000   2.646	5920.3000
80019	   0.000   0.000   2.538	4365300.0
80020	   0.000   0.000   1.265	161.84000
80021	   0.000   0.000   2.593	1216300.0
80022	   0.000   0.000   3.319	3.5624000e+008
80023	   0.000   0.000   3.135	24383.000
80024	   0.000   0.000   2.305	8360800.0
80025	   0.000   0.000   2.828	584.32000
80026	   0.000   0.000   2.660	272180.00
80027	   0.000   0.000   3.279	5642.6000
80028	   0.000   0.000   2.902	21605.000
80029	   0.000   0.000   1.314	93041.000
80030	   0.000   0.000   3.153	1385.0000
80031	   0.000   0.000   2.965	1947.2000
80032	   0.000   0.000   3.240	128.41000
80033	   0.000   0.000   2.262	80141.000
80034	   0.000   0.000   2.289	11239.000
80035	   0.000   0.000   2.400	1.4265000e+009
80036	   0.000   0.000   2.303	6156.3000
80037	   0.000   0.000   3.108	29.819000
80038	   0.000   0.000   2.692	2.4551000e+013
80039	   0.000   0.000   1.929	6602.8000
80040	   0.000   0.000   2.988	3353.5000
80041	   0.000   0.000   2.682	123960.00
80042	   0.000   0.000   3.325	29.792000
80043	   0.000   0.000   2.247	123.04000
80044	   0.000   0.000   3.506	19620.000
80045	   0.000   0.000   2.845	26392.000
80046	   0.000   0.000   3.217	783.76000
80047	   0.000   0.000   2.606	5.9729000e+010
80048	   0.000   0.000   2.735	8.7898000e+008
80049	   0.000   0.000   2.696	5845.0000
80050	   0.000   0.000   3.403	173.86000
80051	   0.000   0.000   2.491	140140.00
80052	   0.000   0.000   2.685	381.56000
80053	   0.000   0.000   3.247	684.35000
80054	   0.000   0.000   1.772	3308300.0
80055	   0.000   0.000   1.076	12995.000
80056	   0.000   0.000   2.794	25.357000
80057	   0.000   0.000   2.356	15510000.
80058	   0.000   0.000   2.757	255420.00
80059	   0.000   0.000   3.469	78786.000
80060	   0.000   0.000   3.159	63878.000
80061	   0.000   0.000   2.586	7.8480000e+009
80062	   0.000   0.000   2.677	181.72000
80063	   0.000   0.000   2.746	94051.000
80064	   0.000   0.000   2.044	235.03000
80065	   0.000   0.000   2.806	2303.5000
80066	   0.000   0.000   2.900	33.108000
80067	   0.000   0.000   2.535	1.5340000e+009
80068	   0.000   0.000   2.861	612.65000
80069	   0.000   0.000   2.566	2.7511000e+009
80070	   0.000   0.000   2.729	483.76000
80071	   0.000   0.000   3.286	1.3858000e+013
80072	   0.000   0.000   2.819	106.69000
80073	   0.000   0.000   2.392	33915000.
80074	   0.000   0.000   2.915	74.043000
80075	   0.000   0.000   2.590	73714.000
80076	   0.000   0.000   1.760	8570.7000
80077	   0.000   0.000   2.998	2229.3000
80078	   0.000   0.000   2.799	634.70000
80079	   0.000   0.000   3.237	951.96000
80080	   0.000   0.000   2.552	50835000.
80081	   0.000   0.000   2.322	4.6206000e+013
80082	   0.000   0.000   2.267	1.2011000e+010
80083	   0.000   0.000   2.658	211.23000
80084	   0.000   0.000   1.880	16046.000
80085	   0.000   0.000   2.187	8.8429000e+010
80086	   0.000   0.000   1.823	15071.000
80087	   0.000   0.000   2.961	912.96000
80088	   0.000   0.000   1.585	4782.0000
80089	   0.000   0.000   1.672	41547000.
80090	   0.000   0.000   3.029	2987.0000
80091	   0.000   0.000   2.896	67651.000
80092	   0.000   0.000   2.362	5853.8000
80093	   0.000   0.000   2.331	17858000.
80094	   0.000   0.000   2.705	45.387000
80095	   0.000   0.000   3.350	40716.000
80096	   0.000   0.000   2.647	1038.9000
80097	   0.000   0.000   1.941	29654000.
80098	   0.000   0.000   2.585	222150.00
80099	   0.000   0.000   2.926	28057.000
80100	   0.000   0.000   2.002	3370.0000
80101	   0.000   0.000   2.744	132.17000
80102	   0.000   0.000   2.978	62077.000
80103	   0.000   0.000   3.021	40064.000
80104	   0.000   0.000   2.891	9277.2000
80105	   0.000   0.000   1.823	173.39000
80106	   0.000   0.000   2.466	7.0091000e+008
80107	   0.000   0.000   2.012	17634000.
80108	   0.000   0.000   3.294	3508.1000
80109	   0.000   0.000   2.279	65.302000
80110	   0.000   0.000   3.049	11566.000
80111	   0.000   0.000   2.849	4.2392000e+008
80112	   0.000   0.000   2.873	1119600.0
80113	   0.000   0.000   2.960	11425000.
80114	   0.000   0.000   2.703	65.932000
80115	   0.000   0.000   3.039	102.05000
80116	   0.000   0.000   2.244	17241.000
80117	   0.000   0.000   2.443	33971.000
80118	   0.000   0.000   1.062	223.58000
80119	   0.000   0.000   2.582	496.79000
80120	   0.000   0.000   2.584	4165.7000
80121	   0.000   0.000   3.163	12262.000
80122	   0.000   0.000   2.421	46953.000
80123	   0.000   0.000   3.248	6.5993000e+016
80124	   0.000   0.000   2.813	2740.4000
80125	   0.000   0.000   3.233	5300.8000
80126	   0.000   0.000   2.398	50173000.
80127	   0.000   0.000   2.930	15078.000
80128	   0.000   0.000   3.098	1180.4000
80129	   0.000   0.000   2.581	303.43000
80130	   0.000   0.000   2.519	6405.0000
80131	   0.000   0.000   2.447	18321.000
80132	   0.000   0.000   3.288	6.7884000e+009
80133	   0.000   0.000   3.241	1.1010000e+009
80134	   0.000   0.000   2.779	7320.1000
80135	   0.000   0.000   1.564	13796.000
80136	   0.000   0.000   1.680	6.1150000e+010
80137	   0.000   0.000   2.273	23525000.
80138	   0.000   0.000   3.501	14051000.
80139	   0.000   0.000   1.223	4804.8000
80140	   0.000   0.000   2.744	3877.2000
80141	   0.000   0.000   3.469	74877000.
80142	   0.000   0.000   3.045	41.957000
80143	   0.000   0.000   1.531	3.9625000e+014
80144	   0.000   0.000   3.468	1521.1000
80145	   0.000   0.000   3.044	572.83000
80146	   0.000   0.000   2.493	1.3679000e+015
80147	   0.000   0.000   2.602	241.40000
80148	   0.000   0.000   2.608	149.53000
80149	   0.000   0.000   2.373	1376100.0
80150	   0.000   0.000   3.067	7.8652000e+008
80151	   0.000   0.000   1.354	64971.000
80152	   0.000   0.000   2.591	82194.000
80153	   0.000   0.000   2.697	56644000.
80154	   0.000   0.000   2.852	4739800.0
80155	   0.000   0.000   1.610	13399.000
80156	   0.000   0.000   2.739	8724.0000
80157	   0.000   0.000   2.647	1228.7000
80158	   0.000   0.000   3.163	3.8796000e+008
80159	   0.000   0.000   2.902	182.84000
80160	   0.000   0.000   2.471	25.982000
80161	   0.000   0.000   2.729	1603.8000
80162	   0.000   0.000   2.848	1693.7000
80163	   0.000   0.000   2.278	392.17000
80164	   0.000   0.000   3.142	1699.7000
80165	   0.000   0.000   3.136	528270.00
80166	   0.000   0.000   3.039	15.000000
80167	   0.000   0.000   2.799	37487.000
80168	   0.000   0.000   2.488	119.99000
80169	   0.000   0.000   2.688	9291.0000
80170	   0.000   0.000   3.203	369800.00
80171	   0.000   0.000   1.790	11300.000
80172	   0.000   0.000   3.020	318300.00
80173	   0.000   0.000   2.673	2.9472000e+008
80174	   0.000   0.000   2.186	342.87000
80175	   0.000   0.000   1.888	29887.000
80176	   0.000   0.000   1.965	2429.4000
80177	   0.000   0.000   2.579	2056.8000
80178	   0.000   0.000   2.230	31648.000
80179	   0.000   0.000   2.728	58.184000
80180	   0.000   0.000   2.267	112230.00
80181	   0.000   0.000   2.770	303.40000
80182	   0.000   0.000   3.354	42674.000
80183	   0.000   0.000   3.177	46302.000
80184	   0.000   0.000   2.308	2140.2000
80185	   0.000   0.000   2.385	5760.5000
80186	   0.000   0.000   2.617	5.0830000e+011
80187	   0.000   0.000   3.356	7132900.0
80188	   0.000   0.000   1.336	3.1109000e+008
80189	   0.000   0.000   3.009	2571.2000
80190	   0.000   0.000   2.519	3.8823000e+010
80191	   0.000   0.000   2.027	24337.000
80192	   0.000   0.000   2.498	3583.6000
80193	   0.000   0.000   3.202	73786.000
80194	   0.000   0.000   2.043	424.13000
80195	   0.000   0.000   1.759	3202400.0
80196	   0.000   0.000   2.355	42607000.
80197	   0.000   0.000   1.675	186360.00
80198	   0.000   0.000   3.536	15.452000
80199	   0.000   0.000   2.678	997660.00
80200	   0.000   0.000   2.866	1042.4000
80201	   0.000   0.000   2.712	149.14000
80202	   0.000   0.000   2.564	5.7508000e+008
80203	   0.000   0.000   3.202	5962.0000
80204	   0.000   0.000   2.739	4262.2000
80205	   0.000   0.000   1.946	27259.000
80206	   0.000   0.000   1.917	13383.000
80207	   0.000   0.000   2.561	1825.6000
80208	   0.000   0.000   2.845	2.4617000e+008
80209	   0.000   0.000   3.122	2229200.0
80210	   0.000   0.000   2.893	15696.000
80211	   0.000   0.000   1.966	169620.00
80212	   0.000   0.000   2.294	6346.0000
80213	   0.000   0.000   3.091	1.4963000e+009
80214	   0.000   0.000   3.146	24469000.
80215	   0.000   0.000   1.959	1421500.0
80216	   0.000   0.000   1.987	7.7317000
80217	   0.000   0.000   2.809	4523.3000
80218	   0.000   0.000   2.643	506250.00
80219	   0.000   0.000   3.301	2443.8000
80220	   0.000   0.000   2.559	40812.000
80221	   0.000   0.000   2.754	84.895000
80222	   0.000   0.000   2.904	99626.000
80223	   0.000   0.000   2.773	353.59000
80224	   0.000   0.000   3.013	92.303000
80225	   0.000   0.000   2.446	17217.000
80226	   0.000   0.000   2.865	29439.000
80227	   0.000   0.000   2.554	8012.8000
80228	   0.000   0.000   2.094	125.04000
80229	   0.000   0.000   2.520	64.655000
80230	   0.000   0.000   1.924	4246.0000
80231	   0.000   0.000   2.593	655.71000
80232	   0.000   0.000   3.068	33.920000
80233	   0.000   0.000   2.659	502.08000
80234	   0.000   0.000   2.982	93290.000
80235	   0.000   0.000   2.970	163.73000
80236	   0.000   0.000   3.374	94.978000
80237	   0.000   0.000   3.314	88838.000
80238	   0.000   0.000   1.978	10326.000
80239	   0.000   0.000   1.754	280200.00
80240	   0.000   0.000   2.884	18808.000
80241	   0.000   0.000   2.529	306.45000
80242	   0.000   0.000   2.246	154420.00
80243	   0.000   0.000   3.137	253.19000
80244	   0.000   0.000   3.291	5032.9000
80245	   0.000   0.000   2.624	96605.000
80246	   0.000   0.000   2.583	17542.000
80247	   0.000   0.000   2.597	352830.00
80248	   0.000   0.000   1.858	845150.00
80249	   0.000   0.000   2.618	47989000.
80250	   0.000   0.000   2.220	45974.000
80251	   0.000   0.000   2.342	200.70000
80252	   0.000   0.000   2.072	134.87000
80253	   0.000   0.000   2.010	12711.000
80254	   0.000   0.000   2.531	2811.1000
80255	   0.000   0.000   2.733	42066.000
80256	   0.000   0.000   2.770	209.16000
80257	   0.000   0.000   3.125	29.282000
80258	   0.000   0.000   3.096	433.93000
80259	   0.000   0.000   3.237	1314.2000
80260	   0.000   0.000   2.605	2.7791000e+009
80261	   0.000   0.000   3.197	6277.7000
80262	   0.000   0.000   2.651	33510000.
80263	   0.000   0.000   2.756	2948.8000
80264	   0.000   0.000   2.740	40493.000
80265	   0.000   0.000   2.414	392.59000
80266	   0.000   0.000   1.442	167180.00
80267	   0.000   0.000   2.881	2.5257000e+008
80268	   0.000   0.000   2.477	27.478000
80269	   0.000   0.000   2.708	328.11000
80270	   0.000   0.000   2.954	1988.5000
80271	   0.000   0.000   2.201	31791.000
80272	   0.000   0.000   2.230	37.811000
80273	   0.000   0.000   2.997	4.4311000e+015
80274	   0.000   0.000   2.193	93071.000
80275	   0.000   0.000   3.409	97318.000
80276	   0.000   0.000   3.179	93.012000
80277	   0.000   0.000   2.468	1083400.0
80278	   0.000   0.000   2.762	498.13000
80279	   0.000   0.000   2.805	157.48000
80280	   0.000   0.000   3.338	30.850000
80281	   0.000   0.000   2.437	37.953000
80282	   0.000   0.000   2.944	10593.000
80283	   0.000   0.000   1.405	133.77000
80284	   0.000   0.000   3.099	35.632000
80285	   0.000   0.000   2.937	19347.000
80286	   0.000   0.000   2.326	361670.00
80287	   0.000   0.000   2.107	1183400.0
80288	   0.000   0.000   2.621	14272.000
80289	   0.000   0.000   2.498	1.5776000e+008
80290	   0.000   0.000   3.269	694.82000
80291	   0.000   0.000   3.112	411.45000
80292	   0.000   0.000   2.004	727630.00
80293	   0.000   0.000   1.777	12423.000
80294	   0.000   0.000   2.512	1257.7000
80295	   0.000   0.000   2.311	1052.1000
80296	   0.000   0.000   2.610	14175000.
80297	   0.000   0.000   3.101	31993.000
80298	   0.000   0.000   2.867	3516.4000
80299	   0.000   0.000   1.216	3026.4000
80300	   0.000   0.000   2.669	22.974000
80301	   0.000   0.000   2.545	84562.000
80302	   0.000   0.000   3.043	2399700.0
80303	   0.000   0.000   2.525	2.6026000e+009
80304	   0.000   0.000   1.994	222470.00
80305	   0.000   0.000   3.035	198.35000
80306	   0.000   0.000   2.870	6.1518000e+010
80307	   0.000   0.000   2.712	22095.000
80308	   0.000   0.000   2.090	2586100.0
80309	   0.000   0.000   2.739	60.669000
80310	   0.000   0.000   3.150	497890.00
80311	   0.000   0.000   1.986	11839000.
80312	   0.000   0.000   3.092	61.143000
80313	   0.000   0.000   2.529	154040.00
80314	   0.000   0.000   1.907	21000000.
80315	   0.000   0.000   2.781	28298000.
80316	   0.000   0.000   2.984	1685200.0
80317	   0.000   0.000   2.692	8594.4000
80318	   0.000   0.000   1.797	428.08000
80319	   0.000   0.000   3.052	5851.6000
80320	   0.000   0.000   2.964	308730.00
80321	   0.000   0.000   2.668	4250.5000
80322	   0.000   0.000   2.083	106.96000
80323	   0.000   0.000   3.184	13615000.
80324	   0.000   0.000   2.439	83.954000
80325	   0.000   0.000   2.017	1394.4000
80326	   0.000   0.000   2.930	3.3288000e+008
80327	   0.000   0.000   2.705	3037.7000
80328	   0.000   0.000   2.449	306420.00
80329	   0.000   0.000   3.291	212640.00
80330	   0.000   0.000   3.243	9.5139000e+010
80331	   0.000   0.000   2.320	1.5106000e+008
80332	   0.000   0.000   3.081	40.243000
80333	   0.000   0.000   2.483	426000.00
80334	   0.000   0.000   2.495	1404.4000
80335	   0.000   0.000   1.626	19412.000
80336	   0.000   0.000   2.989	342.13000
80337	   0.000   0.000   2.071	55993.000
80338	   0.000   0.000   3.002	2.0449000e+010
80339	   0.000   0.000   2.705	2469.7000
80340	   0.000   0.000   0.948	59950.000
80341	   0.000   0.000   2.384	22291.000
80342	   0.000   0.000   3.071	8.6232000e+009
80343	   0.000   0.000   2.965	1.0894000e+008
80344	   0.000   0.000   2.738	582.40000
80345	   0.000   0.000   3.334	5015.3000
80346	   0.000   0.000   2.861	18.202000
80347	   0.000   0.000   2.534	57.491000
80348	   0.000   0.000   2.262	58.362000
80349	   0.000   0.000   2.997	19.056000
80350	   0.000   0.000   2.146	14504.000
80351	   0.000   0.000   2.698	83.916000
80352	   0.000   0.000   2.080	35.375000
80353	   0.000   0.000   3.089	4676.9000
80354	   0.000   0.000   2.684	9950.1000
80355	   0.000   0.000   2.150	65.537000
80356	   0.000   0.000   3.093	725.51000
80357	   0.000   0.000   2.165	2226100.0
80358	   0.000   0.000   2.228	8774.4000
80359	   0.000   0.000   2.002	1690.1000
80360	   0.000   0.000   2.811	7730300.0
80361	   0.000   0.000   2.791	31.100000
80362	   0.000   0.000   2.913	42.653000
80363	   0.000   0.000   2.747	35.415000
80364	   0.000   0.000   2.502	31.998000
80365	   0.000   0.000   1.911	20444000.
80366	   0.000   0.000   2.012	83767000.
80367	   0.000   0.000   2.108	1.7630000e+008
80368	   0.000   0.000   2.558	372.60000
80369	   0.000   0.000   3.055	17866.000
80370	   0.000   0.000   2.073	814.96000
80371	   0.000   0.000   2.800	5814.4000
80372	   0.000   0.000   3.153	235.90000
80373	   0.000   0.000   3.224	168.18000
80374	   0.000   0.000   3.116	18.166000
80375	   0.000   0.000   2.999	6672.4000
80376	   0.000   0.000   2.761	38.446000
80377	   0.000   0.000   2.527	3012600.0
80378	   0.000   0.000   3.427	268700.00
80379	   0.000   0.000   2.448	2.0653000e+008
80380	   0.000   0.000   2.521	622.03000
80381	   0.000   0.000   3.116	828.75000
80382	   0.000   0.000   2.593	6433.7000
80383	   0.000   0.000   2.277	207.86000
80384	   0.000   0.000   2.921	2801.5000
80385	   0.000   0.000   2.242	25.495000
80386	   0.000   0.000   2.615	13.960000
80387	   0.000   0.000   2.902	4197.8000
80388	   0.000   0.000   2.257	349190.00
80389	   0.000   0.000   3.407	31319.000
80390	   0.000   0.000   2.412	3691.5000
80391	   0.000   0.000   2.766	6169.8000
80392	   0.000   0.000   3.089	149.02000
80393	   0.000   0.000   2.409	1.8476000e+008
80394	   0.000   0.000   2.494	19250.000
80395	   0.000   0.000   2.349	11287000.
80396	   0.000   0.000   2.250	3242.1000
80397	   0.000   0.000   2.706	2078.2000
80398	   0.000   0.000   2.350	2821300.0
80399	   0.000   0.000   2.171	7.7582000e+008
80400	   0.000   0.000   2.954	12.449000
80401	   0.000   0.000   2.649	7.8958000e+010
80402	   0.000   0.000   3.059	2394000.0
80403	   0.000   0.000   2.666	1457.3000
80404	   0.000   0.000   2.916	2734800.0
80405	   0.000   0.000   2.481	418460.00
80406	   0.000   0.000   2.710	901.92000
80407	   0.000   0.000   3.251	232.48000
80408	   0.000   0.000   2.372	682.26000
80409	   0.000   0.000   3.036	67.886000
80410	   0.000   0.000   2.805	285.87000
80411	   0.000   0.000   3.231	298.09000
80412	   0.000   0.000   1.936	5214.4000
80413	   0.000   0.000   2.636	1414.3000
80414	   0.000   0.000   2.121	14492.000
80415	   0.000   0.000   2.608	487610.00
80416	   0.000   0.000   3.182	51255000.
80417	   0.000   0.000   2.932	1692.5000
80418	   0.000   0.000   2.543	39029.000
80419	   0.000   0.000   2.811	9.3126000e+013
80420	   0.000   0.000   2.752	394050.00
80421	   0.000   0.000   2.295	10279.000
80422	   0.000   0.000   2.933	232770.00
80423	   0.000   0.000   1.531	448.23000
80424	   0.000   0.000   2.237	44.572000
80425	   0.000   0.000   2.260	716860.00
80426	   0.000   0.000   3.377	113.54000
80427	   0.000   0.000   2.921	54906.000
80428	   0.000   0.000   2.465	228.12000
80429	   0.000   0.000   1.777	4515.6000
80430	   0.000   0.000   1.859	2389100.0
80431	   0.000   0.000   2.423	43607000.
80432	   0.000   0.000   3.036	707.93000
80433	   0.000   0.000   2.937	231440.00
80434	   0.000   0.000   3.092	364.87000
80435	   0.000   0.000   2.436	53.532000
80436	   0.000   0.000   1.107	172.15000
80437	   0.000   0.000   2.767	2.2751000e+008
80438	   0.000   0.000   2.371	1.1422000e+009
80439	   0.000   0.000   3.150	23232.000
80440	   0.000   0.000   3.258	197.16000
80441	   0.000   0.000   2.367	6799.0000
80442	   0.000   0.000   2.265	4706.7000
80443	   0.000   0.000   3.421	22.369000
80444	   0.000   0.000   2.974	20.700000
80445	   0.000   0.000   2.995	4894.6000
80446	   0.000   0.000   2.040	181160.00
80447	   0.000   0.000   2.791	19898.000
80448	   0.000   0.000   1.768	6852.7000
80449	   0.000   0.000   3.063	14780.000
80450	   0.000   0.000   2.090	13813.000
80451	   0.000   0.000   2.707	398490.00
80452	   0.000   0.000   1.995	22747.000
80453	   0.000   0.000   2.868	89.239000
80454	   0.000   0.000   2.827	6102.4000
80455	   0.000   0.000   2.576	15903.000
80456	   0.000   0.000   2.833	26.612000
80457	   0.000   0.000   3.250	14071.000
80458	   0.000   0.000   3.123	18527.000
80459	   0.000   0.000   3.058	18188.000
80460	   0.000   0.000   2.937	81.931000
80461	   0.000   0.000   2.036	1018900.0
80462	   0.000   0.000   3.284	113.27000
80463	   0.000   0.000   2.151	265.70000
80464	   0.000   0.000   3.011	3822.9000
80465	   0.000   0.000   2.128	11213.000
80466	   0.000   0.000   2.789	1.4885000e+011
80467	   0.000   0.000   2.809	68.118000
80468	   0.000   0.000   3.239	44.355000
80469	   0.000   0.000   2.618	49.723000
80470	   0.000   0.000   2.627	673.93000
80471	   0.000   0.000   2.650	422.19000
80472	   0.000   0.000   2.976	5063.6000
80473	   0.000   0.000   2.150	572.65000
80474	   0.000   0.000   2.177	7473.1000
80475	   0.000   0.000   2.373	152.45000
80476	   0.000   0.000   1.931	78490.000
80477	   0.000   0.000   2.101	4.2142000e+008
80478	   0.000   0.000   2.701	50127.000
80479	   0.000   0.000   2.620	2878.2000
80480	   0.000   0.000   2.529	7041.3000
80481	   0.000   0.000   3.101	133.47000
80482	   0.000   0.000   3.385	1743.5000
80483	   0.000   0.000   2.957	71619.000
80484	   0.000   0.000   2.715	357030.00
80485	   0.000   0.000   2.497	305710.00
80486	   0.000   0.000   2.800	253.63000
80487	   0.000   0.000   2.668	1.9492000e+008
80488	   0.000   0.000   2.720	20900.000
80489	   0.000   0.000   2.342	1.5449000e+010
80490	   0.000   0.000   2.139	2221.4000
80491	   0.000   0.000   2.653	827.37000
80492	   0.000   0.000   2.716	2619.9000
80493	   0.000   0.000   3.290	594050.00
80494	   0.000   0.000   2.583	830.22000
80495	   0.000   0.000   1.802	56802.000
80496	   0.000   0.000   3.156	331.41000
80497	   0.000   0.000   3.481	358.18000
80498	   0.000   0.000   3.004	9.6272000e+008
80499	   0.000   0.000   2.673	61.925000
80500	   0.000   0.000   2.349	15584000.
80501	   0.000   0.000   2.972	332440.00
80502	   0.000   0.000   2.299	1975300.0
80503	   0.000   0.000   2.404	168690.00
80504	   0.000   0.000   2.871	432.66000
80505	   0.000   0.000   1.542	1.2359000e+008
80506	   0.000   0.000   2.579	43.350000
80507	   0.000   0.000   3.508	30.400000
80508	   0.000   0.000   1.979	526.86000
80509	   0.000   0.000   1.665	1.7431000e+008
80510	   0.000   0.000   2.967	8947.1000
80511	   0.000   0.000   3.255	2301.2000
80512	   0.000   0.000   2.174	5.3037000e+010
80513	   0.000   0.000   3.035	125.05000
80514	   0.000   0.000   2.141	2772.6000
80515	   0.000   0.000   2.700	4581.2000
80516	   0.000   0.000   2.501	6.7996000e+010
80517	   0.000   0.000   3.041	227.24000
80518	   0.000   0.000   2.113	10938.000
80519	   0.000   0.000   2.312	425430.00
80520	   0.000   0.000   3.470	482480.00
80521	   0.000   0.000   2.822	9.8763000e+008
80522	   0.000   0.000   2.125	9940.3000
80523	   0.000   0.000   3.201	59837.000
80524	   0.000   0.000   3.438	3890.3000
80525	   0.000   0.000   1.534	14916000.
80526	   0.000   0.000   2.856	40.451000
80527	   0.000   0.000   2.833	20202.000
80528	   0.000   0.000   2.433	99.995000
80529	   0.000   0.000   2.517	51999.000
80530	   0.000   0.000   2.767	1.1149000e+011
80531	   0.000   0.000   3.263	16.143000
80532	   0.000   0.000   2.841	3796.4000
80533	   0.000   0.000   2.987	435740.00
80534	   0.000   0.000   2.597	915.26000
80535	   0.000   0.000   2.376	170150.00
80536	   0.000   0.000   2.776	215.15000
80537	   0.000   0.000   3.256	52112.000
80538	   0.000   0.000   1.952	39966000.
80539	   0.000   0.000   2.491	1096.4000
80540	   0.000   0.000   2.399	156.27000
80541	   0.000   0.000   1.835	599450.00
80542	   0.000   0.000   2.560	9.2091000e+012
80543	   0.000   0.000   3.292	155090.00
80544	   0.000   0.000   2.520	151760.00
80545	   0.000   0.000   2.490	4.6593000e+008
80546	   0.000   0.000   2.576	392.63000
80547	   0.000   0.000   2.259	189040.00
80548	   0.000   0.000   2.513	1.3102000e+010
80549	   0.000   0.000   2.841	6200.5000
80550	   0.000   0.000   3.074	2712000.0
80551	   0.000   0.000   2.640	2891.1000
80552	   0.000   0.000   2.859	1575.9000
80553	   0.000   0.000   2.618	39718.000
80554	   0.000   0.000   2.601	566430.00
80555	   0.000   0.000   2.669	10034.000
80556	   0.000   0.000   3.023	84611.000
80557	   0.000   0.000   2.553	333630.00
80558	   0.000   0.000   2.437	1899.6000
80559	   0.000   0.000   1.656	7.6222000e+008
80560	   0.000   0.000   2.476	39284.000
80561	   0.000   0.000   3.194	1204.3000
80562	   0.000   0.000   2.097	4811100.0
80563	   0.000   0.000   2.858	6993400.0
80564	   0.000   0.000   2.865	211.11000
80565	   0.000   0.000   2.654	278460.00
80566	   0.000   0.000   2.785	161.76000
80567	   0.000   0.000   2.783	409.73000
80568	   0.000   0.000   2.101	175690.00
80569	   0.000   0.000   2.690	113910.00
80570	   0.000   0.000   2.089	35057.000
80571	   0.000   0.000   3.129	1.3433000e+009
80572	   0.000   0.000   2.470	181260.00
80573	   0.000   0.000   2.920	71733.000
80574	   0.000   0.000   3.018	55.615000
